Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
6.0924389362335205,0.19,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.0932581424713135,0.19,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.179564476013184,0.19,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.180480480194092,0.19,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.181108236312866,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.181604623794556,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.1820807456970215,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.182639122009277,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.183116436004639,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.183683633804321,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.184210538864136,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.184733152389526,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.185238361358643,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.185774564743042,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.1862499713897705,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.186807632446289,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.18748927116394,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.188004970550537,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.188526630401611,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.189074993133545,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.1895318031311035,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.190000295639038,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.190464735031128,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.267838716506958,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.268935918807983,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.269686937332153,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.270300626754761,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.270897388458252,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.271807432174683,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.273325681686401,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.273990631103516,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.274475574493408,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.2749552726745605,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.275432586669922,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.276036024093628,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.2766828536987305,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.277331829071045,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.277986288070679,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.278600454330444,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.279083728790283,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.279639005661011,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.280127048492432,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.365861892700195,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.366929769515991,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.367652654647827,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.368312358856201,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.368893623352051,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.36945652961731,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.369988203048706,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.3705079555511475,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.371018886566162,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.371542453765869,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.372026205062866,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.372504234313965,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.3730292320251465,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.373612642288208,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.37426233291626,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.374945640563965,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.375476837158203,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.376034259796143,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.376487493515015,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.376967668533325,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.377416133880615,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.457176923751831,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.457915306091309,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.458625078201294,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.4591710567474365,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.459933042526245,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.460750341415405,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.461465358734131,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.462002754211426,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.462684631347656,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.463444471359253,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.464287996292114,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.4648895263671875,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.466055393218994,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.467121124267578,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.467647314071655,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.468180894851685,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.468687057495117,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.469171524047852,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.550122976303101,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.55109167098999,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.551801443099976,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.552691459655762,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.553596258163452,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.554319620132446,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.554892301559448,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.555443525314331,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.556031227111816,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.556478977203369,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.556888580322266,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.5573649406433105,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.644331455230713,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.645098447799683,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.645868301391602,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.646374225616455,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.646829605102539,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.647322177886963,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.647775650024414,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.648276329040527,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6487648487091064,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6492838859558105,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.649942636489868,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.650540113449097,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6510090827941895,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.651445627212524,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.651896238327026,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6523871421813965,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6536149978637695,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.654677391052246,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.65535569190979,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6558918952941895,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.656400680541992,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6570868492126465,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.658020734786987,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.6585633754730225,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.659023284912109,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.659440279006958,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.660099506378174,0.23,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.7429351806640625,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.743695020675659,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.744255781173706,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.744820833206177,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.745385408401489,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.74606990814209,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.746622800827026,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.747188329696655,0.27,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.747655868530273,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.748153448104858,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.7486701011657715,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.749204158782959,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.750185966491699,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.750968933105469,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.751577615737915,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.75217342376709,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.752626657485962,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.753100156784058,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.753844738006592,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.754482984542847,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.755449533462524,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.75614070892334,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.756856203079224,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.837444067001343,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.838473320007324,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.83944034576416,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.840094327926636,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.840659141540527,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.841327428817749,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.8419201374053955,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.8426454067230225,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.843274354934692,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.843801259994507,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.844285249710083,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.844837188720703,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.845448017120361,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.846192359924316,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.846736907958984,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.8473429679870605,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.847975254058838,0.19,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.84861159324646,0.27,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
6.849212884902954,0.27,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,1.0624007606920627e-14,6.270092254057634e-14,-6.8231034372824035e-15
